776,conceptual-checkpoint,300,166666666,0,0,6198462035.985768,6311622557.512505
1488,conceptual-checkpoint,589,166666666,0,0,5985208833.805643,6311622557.512505
1489,conceptual-checkpoint,590,166666666,0,0,5977314211.723392,6311622557.512505
1490,conceptual-checkpoint,591,166666666,0,0,5969419590.086191,6311622557.512505
1491,conceptual-checkpoint,592,166666666,0,0,5987840374.992121,6311622557.512505
1492,conceptual-checkpoint,593,166666666,0,0,5993103456.573949,6311622557.512505
1493,conceptual-checkpoint,594,166666666,0,0,5998366537.990498,6311622557.512505
1494,conceptual-checkpoint,595,166666666,0,0,5990471916.001480,6311622557.512505
1495,conceptual-checkpoint,596,166666666,0,0,5982577293.544293,6311622557.512505
1496,conceptual-checkpoint,597,166666666,0,0,5974682671.464299,6311622557.512505
1497,conceptual-checkpoint,598,166666666,0,0,5899285565.907106,6311622557.512505
1498,conceptual-checkpoint,599,166666666,0,0,5901917106.404982,6311622557.512505
1546,conceptual-cosmo,600,41943040,0,0,1625866506.249502,6311622557.512505
1547,conceptual-cosmo,601,41943040,0,0,1579339674.338179,6311622557.512505
1548,conceptual-cosmo,602,41943040,0,0,1566020871.321421,6311622557.512505
1549,conceptual-cosmo,603,41943040,0,0,1547929242.727778,6311622557.512505
1550,conceptual-cosmo,604,41943040,0,0,1649096191.893071,6311622557.512505
1551,conceptual-cosmo,605,41943040,0,0,1618079469.297737,6311622557.512505
1552,conceptual-cosmo,606,41943040,0,0,1612907620.877006,6311622557.512505
1553,conceptual-cosmo,607,41943040,0,0,1592230972.466457,6311622557.512505
1554,conceptual-cosmo,608,41943040,0,0,1607780844.343120,6311622557.512505
1555,conceptual-cosmo,609,41943040,0,0,1576372226.233285,6311622557.512505
1556,conceptual-cosmo,610,41943040,0,0,1553105249.860712,6311622557.512505
1557,conceptual-cosmo,611,41943040,0,0,1532428600.702374,6311622557.512505
1558,conceptual-cosmo,612,41943040,0,0,1649105661.261565,6311622557.512505
1559,conceptual-cosmo,613,41943040,0,0,1610333880.157006,6311622557.512505
1560,conceptual-cosmo,614,41943040,0,0,1612917088.318892,6311622557.512505
1561,conceptual-cosmo,615,41943040,0,0,1588469519.273739,6311622557.512505
1562,conceptual-cosmo,616,41943040,0,0,1536709473.568258,6311622557.512505
1563,conceptual-cosmo,617,41943040,0,0,1495352677.535353,6311622557.512505
1564,conceptual-cosmo,618,41943040,0,0,1521199363.234145,6311622557.512505
1565,conceptual-cosmo,619,41943040,0,0,1508277771.235213,6311622557.512505
1566,conceptual-cosmo,620,41943040,0,0,1552181108.029680,6311622557.512505
1567,conceptual-cosmo,621,41943040,0,0,1539259513.074827,6311622557.512505
1568,conceptual-cosmo,622,41943040,0,0,1541841033.795374,6311622557.512505
1569,conceptual-cosmo,623,41943040,0,0,1515994347.035834,6311622557.512505
1570,conceptual-cosmo,624,41943040,0,0,1473214191.549139,6311622557.512505
1571,conceptual-cosmo,625,41943040,0,0,1470632672.061452,6311622557.512505
1572,conceptual-cosmo,626,41943040,0,0,1444595055.864500,6311622557.512505
1573,conceptual-cosmo,627,41943040,0,0,1416464731.815511,6311622557.512505
1574,conceptual-cosmo,628,41943040,0,0,1502453468.691712,6311622557.512505
1575,conceptual-cosmo,629,41943040,0,0,1327356642.633500,6311622557.512505
1623,conceptual-cosmo,630,41943040,0,0,1578207065.048209,6311622557.512505
1624,conceptual-cosmo,631,41943040,0,0,1532253941.215647,6311622557.512505
1625,conceptual-cosmo,632,41943040,0,0,1513820646.415087,6311622557.512505
1626,conceptual-cosmo,633,41943040,0,0,1491968305.868282,6311622557.512505
1627,conceptual-cosmo,634,41943040,0,0,1534517985.231516,6311622557.512505
1628,conceptual-cosmo,635,41943040,0,0,1492769292.131702,6311622557.512505
1629,conceptual-cosmo,636,41943040,0,0,1575843347.962034,6311622557.512505
1630,conceptual-cosmo,637,41943040,0,0,1542241606.162159,6311622557.512505
1631,conceptual-cosmo,638,41943040,0,0,1518598235.720672,6311622557.512505
1632,conceptual-cosmo,639,41943040,0,0,1529333706.436689,6311622557.512505
1633,conceptual-cosmo,640,41943040,0,0,1580994800.691100,6311622557.512505
1634,conceptual-cosmo,641,41943040,0,0,1570658225.291379,6311622557.512505
1635,conceptual-cosmo,642,41943040,0,0,1601689774.268478,6311622557.512505
1636,conceptual-cosmo,643,41943040,0,0,1581013126.359885,6311622557.512505
1637,conceptual-cosmo,644,41943040,0,0,1611997282.652220,6311622557.512505
1638,conceptual-cosmo,645,41943040,0,0,1439199349.064473,6311622557.512505
1639,conceptual-cosmo,646,41943040,0,0,1403022783.142067,6311622557.512505
1640,conceptual-cosmo,647,41943040,0,0,1408196318.358061,6311622557.512505
1641,conceptual-cosmo,648,41943040,0,0,1327883616.989832,6311622557.512505
1642,conceptual-cosmo,649,41943040,0,0,1307934798.205290,6311622557.512505
1643,conceptual-cosmo,650,41943040,0,0,1366658896.810776,6311622557.512505
1644,conceptual-cosmo,651,41943040,0,0,1358907339.628139,6311622557.512505
1645,conceptual-cosmo,652,41943040,0,0,1397643636.391214,6311622557.512505
1646,conceptual-cosmo,653,41943040,0,0,1361456877.377830,6311622557.512505
1647,conceptual-cosmo,654,41943040,0,0,1333018177.193672,6311622557.512505
1648,conceptual-cosmo,655,41943040,0,0,1310893507.518094,6311622557.512505
1649,conceptual-cosmo,656,41943040,0,0,1466967629.188471,6311622557.512505
1650,conceptual-cosmo,657,41943040,0,0,1446290981.467988,6311622557.512505
1651,conceptual-cosmo,658,41943040,0,0,1374869697.116478,6311622557.512505
1652,conceptual-cosmo,659,41943040,0,0,1264830276.115574,6311622557.512505
1700,conceptual-cosmo,660,41943040,0,0,1526365079.880973,6311622557.512505
1701,conceptual-cosmo,661,41943040,0,0,1401798428.141145,6311622557.512505
1702,conceptual-cosmo,662,41943040,0,0,1550020453.267031,6311622557.512505
1703,conceptual-cosmo,663,41943040,0,0,1501073141.335950,6311622557.512505
1704,conceptual-cosmo,664,41943040,0,0,1635444017.797875,6311622557.512505
1705,conceptual-cosmo,665,41943040,0,0,1607012314.426290,6311622557.512505
1706,conceptual-cosmo,666,41943040,0,0,1622518925.295254,6311622557.512505
1707,conceptual-cosmo,667,41943040,0,0,1594087221.138127,6311622557.512505
1708,conceptual-cosmo,668,41943040,0,0,1629846601.553147,6311622557.512505
1709,conceptual-cosmo,669,41943040,0,0,1632827016.432671,6311622557.512505
1710,conceptual-cosmo,670,41943040,0,0,1658673702.370528,6311622557.512505
1711,conceptual-cosmo,671,41943040,0,0,1625071961.423745,6311622557.512505
1712,conceptual-cosmo,672,41943040,0,0,1640632788.530583,6311622557.512505
1713,conceptual-cosmo,673,41943040,0,0,1612201083.697069,6311622557.512505
1714,conceptual-cosmo,674,41943040,0,0,1609614254.134600,6311622557.512505
1715,conceptual-cosmo,675,41943040,0,0,1535816403.560565,6311622557.512505
1716,conceptual-cosmo,676,41943040,0,0,1440147789.946034,6311622557.512505
1717,conceptual-cosmo,677,41943040,0,0,1434981252.211058,6311622557.512505
1718,conceptual-cosmo,678,41943040,0,0,1427224387.579357,6311622557.512505
1719,conceptual-cosmo,679,41943040,0,0,1424642867.355981,6311622557.512505
1720,conceptual-cosmo,680,41943040,0,0,1460772273.124775,6311622557.512505
1721,conceptual-cosmo,681,41943040,0,0,1416830460.613524,6311622557.512505
1722,conceptual-cosmo,682,41943040,0,0,1458187254.141248,6311622557.512505
1723,conceptual-cosmo,683,41943040,0,0,1450435700.110851,6311622557.512505
1724,conceptual-cosmo,684,41943040,0,0,1504682107.214186,6311622557.512505
1725,conceptual-cosmo,685,41943040,0,0,1465910329.906415,6311622557.512505
1726,conceptual-cosmo,686,41943040,0,0,1476246904.073753,6311622557.512505
1727,conceptual-cosmo,687,41943040,0,0,1460740292.089761,6311622557.512505
1728,conceptual-cosmo,688,41943040,0,0,265826669.568277,6311622557.512505
1729,conceptual-cosmo,689,41943040,0,0,370697868.411456,6311622557.512505
1777,conceptual-cosmo,690,41943040,0,0,1645166252.998427,6311622557.512505
1778,conceptual-cosmo,691,41943040,0,0,1632239504.735193,6311622557.512505
1779,conceptual-cosmo,692,41943040,0,0,1524707225.377813,6311622557.512505
1780,conceptual-cosmo,693,41943040,0,0,1532072073.677916,6311622557.512505
1781,conceptual-cosmo,694,41943040,0,0,1584144908.782947,6311622557.512505
1782,conceptual-cosmo,695,41943040,0,0,1594486672.999192,6311622557.512505
1783,conceptual-cosmo,696,41943040,0,0,1568682329.649930,6311622557.512505
1784,conceptual-cosmo,697,41943040,0,0,1534686879.948773,6311622557.512505
1785,conceptual-cosmo,698,41943040,0,0,1591929755.434028,6311622557.512505
1786,conceptual-cosmo,699,41943040,0,0,1560519325.087692,6311622557.512505
1787,conceptual-cosmo,700,41943040,0,0,1558343680.187073,6311622557.512505
1788,conceptual-cosmo,701,41943040,0,0,1535080202.730166,6311622557.512505
1789,conceptual-cosmo,702,41943040,0,0,1604856271.782759,6311622557.512505
1790,conceptual-cosmo,703,41943040,0,0,1591932869.371685,6311622557.512505
1791,conceptual-cosmo,704,41943040,0,0,1568713542.291946,6311622557.512505
1792,conceptual-cosmo,705,41943040,0,0,1503384837.477143,6311622557.512505
1793,conceptual-cosmo,706,41943040,0,0,1474930204.655822,6311622557.512505
1794,conceptual-cosmo,707,41943040,0,0,1459421783.044733,6311622557.512505
1795,conceptual-cosmo,708,41943040,0,0,1417059877.648960,6311622557.512505
1796,conceptual-cosmo,709,41943040,0,0,1383458013.797876,6311622557.512505
1797,conceptual-cosmo,710,41943040,0,0,1455800309.149580,6311622557.512505
1798,conceptual-cosmo,711,41943040,0,0,1427368484.610410,6311622557.512505
1799,conceptual-cosmo,712,41943040,0,0,1427460165.166145,6311622557.512505
1800,conceptual-cosmo,713,41943040,0,0,1399028340.907857,6311622557.512505
1801,conceptual-cosmo,714,41943040,0,0,1432594720.175273,6311622557.512505
1802,conceptual-cosmo,715,41943040,0,0,1414502969.530227,6311622557.512505
1803,conceptual-cosmo,716,41943040,0,0,1421417324.355875,6311622557.512505
1804,conceptual-cosmo,717,41943040,0,0,1405908902.797712,6311622557.512505
1805,conceptual-cosmo,718,41943040,0,0,1281372245.027663,6311622557.512505
1806,conceptual-cosmo,719,41943040,0,0,1077510107.334389,6311622557.512505
1854,conceptual-cosmo,720,41943040,0,0,1463422825.340082,6311622557.512505
1855,conceptual-cosmo,721,41943040,0,0,1199013120.630946,6311622557.512505
1856,conceptual-cosmo,722,41943040,0,0,1530464971.540301,6311622557.512505
1857,conceptual-cosmo,723,41943040,0,0,1509786395.740087,6311622557.512505
1858,conceptual-cosmo,724,41943040,0,0,1564856672.815852,6311622557.512505
1859,conceptual-cosmo,725,41943040,0,0,1538614590.151685,6311622557.512505
1860,conceptual-cosmo,726,41943040,0,0,1557101616.165311,6311622557.512505
1861,conceptual-cosmo,727,41943040,0,0,1575196745.832420,6311622557.512505
1862,conceptual-cosmo,728,41943040,0,0,1559259205.384392,6311622557.512505
1863,conceptual-cosmo,729,41943040,0,0,1582916268.263604,6311622557.512505
1864,conceptual-cosmo,730,41943040,0,0,1575161212.524761,6311622557.512505
1865,conceptual-cosmo,731,41943040,0,0,1588086305.091052,6311622557.512505
1866,conceptual-cosmo,732,41943040,0,0,1624350619.754351,6311622557.512505
1867,conceptual-cosmo,733,41943040,0,0,1616597252.788824,6311622557.512505
1868,conceptual-cosmo,734,41943040,0,0,1624350619.621163,6311622557.512505
1869,conceptual-cosmo,735,41943040,0,0,1596770858.903955,6311622557.512505
1870,conceptual-cosmo,736,41943040,0,0,1586400667.943170,6311622557.512505
1871,conceptual-cosmo,737,41943040,0,0,1565722209.339611,6311622557.512505
1872,conceptual-cosmo,738,41943040,0,0,1594155725.789081,6311622557.512505
1873,conceptual-cosmo,739,41943040,0,0,1573477264.633353,6311622557.512505
1874,conceptual-cosmo,740,41943040,0,0,1528718553.591290,6311622557.512505
1875,conceptual-cosmo,741,41943040,0,0,1513208441.853971,6311622557.512505
1876,conceptual-cosmo,742,41943040,0,0,1447393810.970695,6311622557.512505
1877,conceptual-cosmo,743,41943040,0,0,1484777034.531106,6311622557.512505
1878,conceptual-cosmo,744,41943040,0,0,1551943921.568725,6311622557.512505
1879,conceptual-cosmo,745,41943040,0,0,1536433811.287086,6311622557.512505
1880,conceptual-cosmo,746,41943040,0,0,1497662326.504903,6311622557.512505
1881,conceptual-cosmo,747,41943040,0,0,1518342474.895142,6311622557.512505
1882,conceptual-cosmo,748,41943040,0,0,1445399741.603529,6311622557.512505
1883,conceptual-cosmo,749,41943040,0,0,1324198404.160329,6311622557.512505
1931,conceptual-cosmo,750,41943040,0,0,1515700927.291155,6311622557.512505
1932,conceptual-cosmo,751,41943040,0,0,1518287516.276793,6311622557.512505
1933,conceptual-cosmo,752,41943040,0,0,1493909845.039176,6311622557.512505
1934,conceptual-cosmo,753,41943040,0,0,1475424507.450358,6311622557.512505
1935,conceptual-cosmo,754,41943040,0,0,1438040060.501041,6311622557.512505
1936,conceptual-cosmo,755,41943040,0,0,1349139968.893991,6311622557.512505
1937,conceptual-cosmo,756,41943040,0,0,1546090619.688598,6311622557.512505
1938,conceptual-cosmo,757,41943040,0,0,1548675637.143860,6311622557.512505
1939,conceptual-cosmo,758,41943040,0,0,1590018192.572111,6311622557.512505
1940,conceptual-cosmo,759,41943040,0,0,1595188227.641451,6311622557.512505
1941,conceptual-cosmo,760,41943040,0,0,1553875461.604375,6311622557.512505
1942,conceptual-cosmo,761,41943040,0,0,1556460479.272686,6311622557.512505
1943,conceptual-cosmo,762,41943040,0,0,1595218017.691938,6311622557.512505
1944,conceptual-cosmo,763,41943040,0,0,1590047980.888624,6311622557.512505
1945,conceptual-cosmo,764,41943040,0,0,1553960416.966116,6311622557.512505
1946,conceptual-cosmo,765,41943040,0,0,1583316451.862731,6311622557.512505
1947,conceptual-cosmo,766,41943040,0,0,1552278489.269358,6311622557.512505
1948,conceptual-cosmo,767,41943040,0,0,1536768380.718149,6311622557.512505
1949,conceptual-cosmo,768,41943040,0,0,1523890815.639725,6311622557.512505
1950,conceptual-cosmo,769,41943040,0,0,1508380705.620294,6311622557.512505
1951,conceptual-cosmo,770,41943040,0,0,1544553225.036356,6311622557.512505
1952,conceptual-cosmo,771,41943040,0,0,1521288058.135599,6311622557.512505
1953,conceptual-cosmo,772,41943040,0,0,1462781453.655101,6311622557.512505
1954,conceptual-cosmo,773,41943040,0,0,1444689703.270592,6311622557.512505
1955,conceptual-cosmo,774,41943040,0,0,1501521250.305637,6311622557.512505
1956,conceptual-cosmo,775,41943040,0,0,1467919388.333374,6311622557.512505
1957,conceptual-cosmo,776,41943040,0,0,1475736336.301302,6311622557.512505
1958,conceptual-cosmo,777,41943040,0,0,1473154695.268417,6311622557.512505
1959,conceptual-cosmo,778,41943040,0,0,1386203843.856287,6311622557.512505
1960,conceptual-cosmo,779,41943040,0,0,1086179397.004069,6311622557.512505
2008,conceptual-cosmo,780,41943040,0,0,1533918019.927905,6311622557.512505
2009,conceptual-cosmo,781,41943040,0,0,1514425338.534254,6311622557.512505
2010,conceptual-cosmo,782,41943040,0,0,1533916121.923830,6311622557.512505
2011,conceptual-cosmo,783,41943040,0,0,1555397337.456966,6311622557.512505
2012,conceptual-cosmo,784,41943040,0,0,1547206986.967236,6311622557.512505
2013,conceptual-cosmo,785,41943040,0,0,1568279032.603110,6311622557.512505
2014,conceptual-cosmo,786,41943040,0,0,1573447171.824797,6311622557.512505
2015,conceptual-cosmo,787,41943040,0,0,1586372265.035841,6311622557.512505
2016,conceptual-cosmo,788,41943040,0,0,1632825027.951094,6311622557.512505
2017,conceptual-cosmo,789,41943040,0,0,1612146569.086806,6311622557.512505
2018,conceptual-cosmo,790,41943040,0,0,1632429335.435770,6311622557.512505
2019,conceptual-cosmo,791,41943040,0,0,1650918050.890117,6311622557.512505
2020,conceptual-cosmo,792,41943040,0,0,1650893752.430122,6311622557.512505
2021,conceptual-cosmo,793,41943040,0,0,1645725402.927552,6311622557.512505
2022,conceptual-cosmo,794,41943040,0,0,1684495197.192492,6311622557.512505
2023,conceptual-cosmo,795,41943040,0,0,1630690517.625876,6311622557.512505
2024,conceptual-cosmo,796,41943040,0,0,1545458598.034700,6311622557.512505
2025,conceptual-cosmo,797,41943040,0,0,1524780137.060319,6311622557.512505
2026,conceptual-cosmo,798,41943040,0,0,1594570153.165852,6311622557.512505
2027,conceptual-cosmo,799,41943040,0,0,1579061730.890272,6311622557.512505
2028,conceptual-cosmo,800,41943040,0,0,1553188542.505205,6311622557.512505
2029,conceptual-cosmo,801,41943040,0,0,1558360266.199488,6311622557.512505
2030,conceptual-cosmo,802,41943040,0,0,1599715079.111200,6311622557.512505
2031,conceptual-cosmo,803,41943040,0,0,1573866582.864058,6311622557.512505
2032,conceptual-cosmo,804,41943040,0,0,1491770083.234530,6311622557.512505
2033,conceptual-cosmo,805,41943040,0,0,1417868641.170300,6311622557.512505
2034,conceptual-cosmo,806,41943040,0,0,1510048729.197443,6311622557.512505
2035,conceptual-cosmo,807,41943040,0,0,1520390491.559473,6311622557.512505
2036,conceptual-cosmo,808,41943040,0,0,1300689622.113271,6311622557.512505
2037,conceptual-cosmo,809,41943040,0,0,1389643222.390399,6311622557.512505
2085,conceptual-cosmo,810,41943040,0,0,1427476982.922000,6311622557.512505
2086,conceptual-cosmo,811,41943040,0,0,1506413076.704308,6311622557.512505
2087,conceptual-cosmo,812,41943040,0,0,1554442291.197082,6311622557.512505
2088,conceptual-cosmo,813,41943040,0,0,1533765519.913891,6311622557.512505
2089,conceptual-cosmo,814,41943040,0,0,1575104698.362330,6311622557.512505
2090,conceptual-cosmo,815,41943040,0,0,1554427928.873634,6311622557.512505
2091,conceptual-cosmo,816,41943040,0,0,1533792092.034212,6311622557.512505
2092,conceptual-cosmo,817,41943040,0,0,1515700340.117030,6311622557.512505
2093,conceptual-cosmo,818,41943040,0,0,1507924166.543862,6311622557.512505
2094,conceptual-cosmo,819,41943040,0,0,1446512635.197060,6311622557.512505
2095,conceptual-cosmo,820,41943040,0,0,1589368066.683266,6311622557.512505
2096,conceptual-cosmo,821,41943040,0,0,1586786424.992175,6311622557.512505
2097,conceptual-cosmo,822,41943040,0,0,1638465679.454616,6311622557.512505
2098,conceptual-cosmo,823,41943040,0,0,1620373925.349774,6311622557.512505
2099,conceptual-cosmo,824,41943040,0,0,1610078003.684036,6311622557.512505
2100,conceptual-cosmo,825,41943040,0,0,1615858587.004158,6311622557.512505
2101,conceptual-cosmo,826,41943040,0,0,1569307136.530206,6311622557.512505
2102,conceptual-cosmo,827,41943040,0,0,1561555459.093803,6311622557.512505
2103,conceptual-cosmo,828,41943040,0,0,1535781625.986736,6311622557.512505
2104,conceptual-cosmo,829,41943040,0,0,1522859910.600103,6311622557.512505
2105,conceptual-cosmo,830,41943040,0,0,1546103959.541882,6311622557.512505
2106,conceptual-cosmo,831,41943040,0,0,1546107335.698052,6311622557.512505
2107,conceptual-cosmo,832,41943040,0,0,1538396432.574039,6311622557.512505
2108,conceptual-cosmo,833,41943040,0,0,1507379587.853558,6311622557.512505
2109,conceptual-cosmo,834,41943040,0,0,1551303785.166423,6311622557.512505
2110,conceptual-cosmo,835,41943040,0,0,1533212034.368770,6311622557.512505
2111,conceptual-cosmo,836,41943040,0,0,1523669543.390610,6311622557.512505
2112,conceptual-cosmo,837,41943040,0,0,1515914488.186246,6311622557.512505
2113,conceptual-cosmo,838,41943040,0,0,1251088045.950981,6311622557.512505
2114,conceptual-cosmo,839,41943040,0,0,1326605090.199028,6311622557.512505
2162,conceptual-cosmo,840,41943040,0,0,1497130976.220101,6311622557.512505
2163,conceptual-cosmo,841,41943040,0,0,1471178616.288888,6311622557.512505
2164,conceptual-cosmo,842,41943040,0,0,1575296990.987759,6311622557.512505
2165,conceptual-cosmo,843,41943040,0,0,1567542051.999972,6311622557.512505
2166,conceptual-cosmo,844,41943040,0,0,1615224388.890986,6311622557.512505
2167,conceptual-cosmo,845,41943040,0,0,1594545928.511827,6311622557.512505
2168,conceptual-cosmo,846,41943040,0,0,1669505980.466180,6311622557.512505
2169,conceptual-cosmo,847,41943040,0,0,1653997559.775718,6311622557.512505
2170,conceptual-cosmo,848,41943040,0,0,1589001764.422830,6311622557.512505
2171,conceptual-cosmo,849,41943040,0,0,1597150403.624087,6311622557.512505
2172,conceptual-cosmo,850,41943040,0,0,1635920198.795224,6311622557.512505
2173,conceptual-cosmo,851,41943040,0,0,1643676944.511449,6311622557.512505
2174,conceptual-cosmo,852,41943040,0,0,1673527925.765707,6311622557.512505
2175,conceptual-cosmo,853,41943040,0,0,1670944594.317424,6311622557.512505
2176,conceptual-cosmo,854,41943040,0,0,1686451120.408821,6311622557.512505
2177,conceptual-cosmo,855,41943040,0,0,1633813445.987302,6311622557.512505
2178,conceptual-cosmo,856,41943040,0,0,1589841932.523715,6311622557.512505
2179,conceptual-cosmo,857,41943040,0,0,1574333509.076370,6311622557.512505
2180,conceptual-cosmo,858,41943040,0,0,1582084980.007348,6311622557.512505
2181,conceptual-cosmo,859,41943040,0,0,1592426742.595805,6311622557.512505
2182,conceptual-cosmo,860,41943040,0,0,1525325083.421349,6311622557.512505
2183,conceptual-cosmo,861,41943040,0,0,1499476586.420978,6311622557.512505
2184,conceptual-cosmo,862,41943040,0,0,1551173369.208278,6311622557.512505
2185,conceptual-cosmo,863,41943040,0,0,1527909893.924547,6311622557.512505
2186,conceptual-cosmo,864,41943040,0,0,1530473639.757046,6311622557.512505
2187,conceptual-cosmo,865,41943040,0,0,1533060346.212183,6311622557.512505
2188,conceptual-cosmo,866,41943040,0,0,1558906947.487245,6311622557.512505
2189,conceptual-cosmo,867,41943040,0,0,1533058449.866729,6311622557.512505
2190,conceptual-cosmo,868,41943040,0,0,1301107862.385018,6311622557.512505
2191,conceptual-cosmo,869,41943040,0,0,1233652750.984158,6311622557.512505
2239,conceptual-cosmo,870,41943040,0,0,1388913851.183341,6311622557.512505
2240,conceptual-cosmo,871,41943040,0,0,1377569692.974649,6311622557.512505
2241,conceptual-cosmo,872,41943040,0,0,1475671872.178330,6311622557.512505
2242,conceptual-cosmo,873,41943040,0,0,1457576744.107447,6311622557.512505
2243,conceptual-cosmo,874,41943040,0,0,1458781952.018244,6311622557.512505
2244,conceptual-cosmo,875,41943040,0,0,1461963451.268629,6311622557.512505
2245,conceptual-cosmo,876,41943040,0,0,1512217278.325615,6311622557.512505
2246,conceptual-cosmo,877,41943040,0,0,1522949247.133351,6311622557.512505
2247,conceptual-cosmo,878,41943040,0,0,1551348970.268514,6311622557.512505
2248,conceptual-cosmo,879,41943040,0,0,1546178931.027667,6311622557.512505
2249,conceptual-cosmo,880,41943040,0,0,1510073609.834347,6311622557.512505
2250,conceptual-cosmo,881,41943040,0,0,1486414856.635409,6311622557.512505
2251,conceptual-cosmo,882,41943040,0,0,1533313419.519676,6311622557.512505
2252,conceptual-cosmo,883,41943040,0,0,1535898438.738443,6311622557.512505
2253,conceptual-cosmo,884,41943040,0,0,1577154429.814665,6311622557.512505
2254,conceptual-cosmo,885,41943040,0,0,1631794935.530099,6311622557.512505
2255,conceptual-cosmo,886,41943040,0,0,1556796289.571581,6311622557.512505
2256,conceptual-cosmo,887,41943040,0,0,1569721382.144702,6311622557.512505
2257,conceptual-cosmo,888,41943040,0,0,1520670619.618258,6311622557.512505
2258,conceptual-cosmo,889,41943040,0,0,1546519114.500281,6311622557.512505
2259,conceptual-cosmo,890,41943040,0,0,1559428154.535664,6311622557.512505
2260,conceptual-cosmo,891,41943040,0,0,1559426465.787940,6311622557.512505
2261,conceptual-cosmo,892,41943040,0,0,1518098170.358549,6311622557.512505
2262,conceptual-cosmo,893,41943040,0,0,1525853225.836411,6311622557.512505
2263,conceptual-cosmo,894,41943040,0,0,1600783280.434269,6311622557.512505
2264,conceptual-cosmo,895,41943040,0,0,1587858189.488709,6311622557.512505
2265,conceptual-cosmo,896,41943040,0,0,1520721528.025707,6311622557.512505
2266,conceptual-cosmo,897,41943040,0,0,1507794746.802909,6311622557.512505
2267,conceptual-cosmo,898,41943040,0,0,1325584648.301071,6311622557.512505
2268,conceptual-cosmo,899,41943040,0,0,1296294864.208212,6311622557.512505